google,neutral,1.26516E+17,Wed Oct 19 04:30:53 +0000 2011,Newt Gingrich: #NewtGingrich  #Newt #Gingrich http://t.co/bZQS2pV3 #google #youtube
google,positive,1.2649E+17,Wed Oct 19 02:50:08 +0000 2011,Nexus Prime looks NICE. #google #android
google,neutral,1.26511E+17,Wed Oct 19 04:13:28 +0000 2011,Nexus S à¸£à¸_à¸Åà¸´à¸™à_„à¸_à¸¨à¸Åà¸£à¸µà¸¡à_Åà¸‹à¸™à¸§à¸´à¸_ #google #android #ics
google,neutral,1.26519E+17,Wed Oct 19 04:42:56 +0000 2011,Nexus S will get Ice-Cream Sandwich too - #Google - http://t.co/Igq9kdIL #android #samsung #ics
google,neutral,1.26495E+17,Wed Oct 19 03:09:53 +0000 2011,no dijeron si #ICS estara para el galaxy s1 T_T RT @AndrotekRD: #Pregunta...Pro y Contra del evento de #Google?
google,neutral,1.2649E+17,Wed Oct 19 02:47:07 +0000 2011,No face tagging in the new #Android gallery? #Google
google,neutral,1.26517E+17,Wed Oct 19 04:36:02 +0000 2011,Noarchive is used to restrict search engines from saving a cached copy of the page #Google
google,neutral,1.26531E+17,Wed Oct 19 05:32:19 +0000 2011,"Non mais WTF !? RT @Twikito Google passe en HTTPS, un drame pour les statistiques http://t.co/gQIhDcEs #analytics #Google via @Zorgloob"
google,negative,1.26494E+17,Wed Oct 19 03:04:32 +0000 2011,Not greatly impressed with #Google and #Samsung presentation skills.
google,positive,1.26523E+17,Wed Oct 19 04:59:23 +0000 2011,"Not impressed much with the new Android update. But good signs: a readable font, emphasis on design, and less nerdiness. #google"
google,neutral,1.26504E+17,Wed Oct 19 03:46:32 +0000 2011,nothing like saying 'screw you' to a bad real estate company on 7 different social pages! #google #citysearch #yellowpages #yelp #yahoo ...
google,neutral,1.26489E+17,Wed Oct 19 02:46:41 +0000 2011,Nouveau layout pour la Galerie qui est en forme de magazine #google #nexusprime
google,neutral,1.26488E+17,Wed Oct 19 02:40:29 +0000 2011,Nouvelle app Calendrier : plus Ã©purÃ©e #google #nexusprime
google,neutral,1.2649E+17,Wed Oct 19 02:50:55 +0000 2011,"Nouvelle application Contacts : les connections Linkedin, Twitter.. sont enfin intÃ©grÃ©es ! #google #nexusprime"
google,neutral,1.26487E+17,Wed Oct 19 02:36:15 +0000 2011,Nouvelle gestion des onglets sur le navigateur #google #nexusprime
google,neutral,1.2653E+17,Wed Oct 19 05:26:32 +0000 2011,Novedades #Google: resultados en inglÃ©s traducidos y SSL por defecto para los usuarios registrados http://t.co/LCbQk2fw golpe a #Analytics
google,neutral,1.26534E+17,Wed Oct 19 05:42:49 +0000 2011,Now it's time for some Ice Cream Sandwich! #Samsung launched it's latest Android Galaxy Nexus phone powered by #Google
google,neutral,1.26489E+17,Wed Oct 19 02:44:41 +0000 2011,now watching live stream of  #Google new mobile #Nexus
google,negative,1.26508E+17,Wed Oct 19 03:59:07 +0000 2011,"Now, really #google how hypocritical is this? http://t.co/6nHuYFeh #analytics"
google,neutral,1.26491E+17,Wed Oct 19 02:52:09 +0000 2011,O android 4.0 Ice Cream Sandwich agenda de contato esta parecendo o windows phone 7 #google #android
google,neutral,1.2649E+17,Wed Oct 19 02:50:44 +0000 2011,O Ice Cream Sandwich praticamente dispensa apps de terceiros! #android #google Galaxy Nexus
google,positive,1.26493E+17,Wed Oct 19 03:01:04 +0000 2011,O. M. G. #Google is nuts with #ICS and this new phone!
google,neutral,1.26533E+17,Wed Oct 19 05:39:36 +0000 2011,Ø¨Ø´ÙƒÙ„ Ø_Ø§Ù… Ø£Ø±Ù‰ Ø£Ù†Ù‡ Ù…Ø_ØªÙ…Ø± Ù…Ø®Ù_Ø¨ Ù„Ù„Ø¢Ù…Ø§Ù„ Ù…Ø«Ù„ Ù…Ø_ØªÙ…Ø± Ø¢Ø¨Ù„ØŒ Ù„Ø§ Ø¬Ø¯Ù_Ø¯ Ù…Ù† Ù†Ø§Ø_Ù_Ø© Ø§Ù„Ù‡Ø§Ø±Ø¯ÙˆÙ_Ø±ØŒ ÙˆØ§Ù„Ø_ÙˆÙÅØªÙˆÙ_Ø± Ù…Ø´Ø§Ø¨Ù‡ Ù„Ø£Ù†Ø¯Ø±ÙˆÙ_Ø¯ 3.0 #Samsung #Google #Android
google,positive,1.26494E+17,Wed Oct 19 03:03:28 +0000 2011,Oh yeah I'm in I want one now #Google really did a great job #ICS
google,positive,1.26499E+17,Wed Oct 19 03:25:21 +0000 2011,"Oh yes, and now - The Android Beam! Alright, I made the right decision to be on Team #Google, Team #Android!"
google,neutral,1.26488E+17,Wed Oct 19 02:40:01 +0000 2011,Okay its officially a #sausagefest here @thursdays it really makes no sense based on the feedback from #google?? Moving on...
google,neutral,1.26488E+17,Wed Oct 19 02:41:59 +0000 2011,Olha o tamanho desse CRÃ‚NIO! xD #Google #Android
google,positive,1.26492E+17,Wed Oct 19 02:57:59 +0000 2011,OMG the #Android 4.0 SDK is available NOW @ http://t.co/OeUrmtLX!! #Google
google,positive,1.26491E+17,Wed Oct 19 02:54:11 +0000 2011,"On a positive note, advanced control of your data usage is a really great idea ;) #google #nexus"
google,neutral,1.26518E+17,Wed Oct 19 04:41:08 +0000 2011,On Google+ then go here http://t.co/18qxaSp2 #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26511E+17,Wed Oct 19 04:14:09 +0000 2011,On Google+ then go here http://t.co/5tbv933W #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26528E+17,Wed Oct 19 05:21:09 +0000 2011,On Google+ then go here http://t.co/63B8wYPw #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.2649E+17,Wed Oct 19 02:49:09 +0000 2011,On Google+ then go here http://t.co/86xwWN2d #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26515E+17,Wed Oct 19 04:27:09 +0000 2011,On Google+ then go here http://t.co/AwDFxDcI #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26494E+17,Wed Oct 19 03:03:07 +0000 2011,On Google+ then go here http://t.co/hhAmwm8K #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26501E+17,Wed Oct 19 03:32:09 +0000 2011,On Google+ then go here http://t.co/iLjdQBpT #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26504E+17,Wed Oct 19 03:46:08 +0000 2011,On Google+ then go here http://t.co/K6BggvDx #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26497E+17,Wed Oct 19 03:18:09 +0000 2011,On Google+ then go here http://t.co/kDHaUfDl #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26535E+17,Wed Oct 19 05:48:08 +0000 2011,On Google+ then go here http://t.co/oTBwkxo9 #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26525E+17,Wed Oct 19 05:07:09 +0000 2011,On Google+ then go here http://t.co/RCSwZlxK #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26532E+17,Wed Oct 19 05:34:09 +0000 2011,On Google+ then go here http://t.co/SxmLkaRR #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26508E+17,Wed Oct 19 04:00:11 +0000 2011,On Google+ then go here http://t.co/VS0UJozD #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26521E+17,Wed Oct 19 04:54:08 +0000 2011,On Google+ then go here http://t.co/XP4apWAH #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26528E+17,Wed Oct 19 05:21:09 +0000 2011,Online Music Industry is witnessing the astounding revolution. Can #Google manage to seal the supreme console? http://t.co/iUi7JtCM
google,neutral,1.26528E+17,Wed Oct 19 05:21:09 +0000 2011,Online Music Industry is witnessing the astounding revolution. Can #Google manage to seal the supreme console? http://t.co/Jrc4qstJ
google,neutral,1.26528E+17,Wed Oct 19 05:21:09 +0000 2011,Online Music Industry is witnessing the astounding revolution. Can #Google manage to seal the supreme console? http://t.co/QcDddYrn
google,negative,1.26487E+17,Wed Oct 19 02:37:54 +0000 2011,"Ouch, crash and burn. #Android facial recognition in #IceCreamSandwich didn't work during the presentation. http://t.co/6vsasZyT #Google"
google,neutral,1.26489E+17,Wed Oct 19 02:43:15 +0000 2011,PÃ´. Gostei do novo sistema de reconhecimento facial do Android. TÃ£o forte que nÃ£o liberou nem o dono do smartphone. #Google #ICS
google,neutral,1.26489E+17,Wed Oct 19 02:44:28 +0000 2011,Pagaliau oficialiai pristatytas Samsung Galaxy Nexus http://t.co/BHetRH4B #android_4 #galaxy #google
google,neutral,1.2649E+17,Wed Oct 19 02:47:27 +0000 2011,"Panorama
google,neutral,1.2649E+17,Wed Oct 19 02:47:11 +0000 2011,Panoramas sur ICS ! #google #nexusprime
google,neutral,1.2649E+17,Wed Oct 19 02:48:35 +0000 2011,Panoramique implÃ©mentÃ© :o #android #google #nexusprime &lt;3 j'ai envie du tel mnt
google,neutral,1.2653E+17,Wed Oct 19 05:27:57 +0000 2011,Para el que le interese saber las caracterÃ_sticas del nuevo cel que me comprarÃ© http://t.co/4JjjCqdJ El #galaxynexus de #google
google,neutral,1.26511E+17,Wed Oct 19 04:10:42 +0000 2011,"Para los que tenemos un #GalaxySII, no se preocupen... estÃ¡ 99% confirmado que tendremos #Android 4.0 en este GRANDIOSO terminal. #Google"
google,neutral,1.2652E+17,Wed Oct 19 04:47:34 +0000 2011,"Para todos los androides, he aquÃ_ la nueva bestia de #Google! El #GalaxyNexus http://t.co/oUTER1n4"
google,neutral,1.26492E+17,Wed Oct 19 02:57:41 +0000 2011,"ParabÃ©ns, #Google. VocÃªs humilharam o #iOS! #Android 4.0"
google,neutral,1.26493E+17,Wed Oct 19 02:59:50 +0000 2011,Parabens #google gostei bastante do novo Android #android
google,neutral,1.26496E+17,Wed Oct 19 03:13:42 +0000 2011,Parece que Google Labs se acaba :( m.fastcompany.com/technology/57403/ #google #fail
google,neutral,1.26489E+17,Wed Oct 19 02:45:05 +0000 2011,Parisian Love: How to impress a French? http://t.co/Nh81Cbqf #google
google,neutral,1.26492E+17,Wed Oct 19 02:56:40 +0000 2011,Partage d'apps en NFC #google #nexusprime
google,neutral,1.26491E+17,Wed Oct 19 02:53:17 +0000 2011,Pas mieux \o/ RT @g123k: #kikitoutdur devant ICS #google #nexusprime
google,neutral,1.26499E+17,Wed Oct 19 03:26:12 +0000 2011,Pearson _¸ Google _·_°_¿ÑƒÑÅ_º_°Ñ_Ñ‚ __Ñ‚_ºÑ€Ñ‹Ñ‚ÑƒÑ_ ÑÅ_¸ÑÅÑ‚_µ__Ñƒ _´_¸ÑÅÑ‚_°__Ñ†_¸____________ ___±ÑƒÑ‡_µ___¸Ñè http://t.co/YglYrzWj #google
google,positive,1.26491E+17,Wed Oct 19 02:54:39 +0000 2011,People App in #ICS looks promising! As usual #Google is good at integrating different apps and make it a total new user experience!
google,neutral,1.26502E+17,Wed Oct 19 03:36:38 +0000 2011,"Personal-finance #security #startup @BillGuard raises $10mn from #KhoslaVentures, Peter Thielâ€™s @FoundersFund n #Google http://t.co/UdlOQFsA"
google,neutral,1.26491E+17,Wed Oct 19 02:54:00 +0000 2011,"Phone app redesigned to be unified with google voice, etc. Has fast forward and rewind capabilities as well. #Google #Android #ICS"
google,neutral,1.26488E+17,Wed Oct 19 02:41:00 +0000 2011,Pinch to zoom sur le calendrier (comme sur Honeycomb) #google #nexusprime
google,neutral,1.26489E+17,Wed Oct 19 02:43:03 +0000 2011,PossibilitÃ© de ne sÃ©lectionner qu'une pÃ©riode et savoir pour chaque app combien de data a Ã©tÃ© utilisÃ© #google #nexusprime
google,neutral,1.26489E+17,Wed Oct 19 02:46:52 +0000 2011,PossibilitÃ© de taguer les personnes #google #nexusprime
google,neutral,1.26491E+17,Wed Oct 19 02:51:34 +0000 2011,PossibilitÃ© de voir les mises Ã  jour (un peu comme Sony Ericsson avec l'intÃ©gration Facebook) #google #nexusprime
google,neutral,1.26505E+17,Wed Oct 19 03:48:57 +0000 2011,Posting on #twitter about #google+ suggesting I add Tom from #myspace I think the universe just exploded. #justsayin
google,neutral,1.26492E+17,Wed Oct 19 02:57:56 +0000 2011,Pqp! Icecream Sandwich tÃ¡ muito foda! Hail #google #ICS #android 4.0
google,neutral,1.26514E+17,Wed Oct 19 04:24:54 +0000 2011,"Prenez un Smartphone Galaxy, ajouter y du software a la sauce Google et vous avez un tout beau Galaxy Nexus. #google#iphone"
google,neutral,1.26532E+17,Wed Oct 19 05:34:22 +0000 2011,Presentado Oficialmente Android 4.0 ICS ~ ANDROIDVZLA http://t.co/adQYCOdD #android #androidvzla #google #ICS
google,neutral,1.26489E+17,Wed Oct 19 02:46:01 +0000 2011,PresentanciÃ_n #Android 4.0 y Samsung Nexus Prime - http://t.co/Iy3VNaFF #Google. (Se jodiÃ_ #iOS5)
google,negative,1.26492E+17,Wed Oct 19 02:55:00 +0000 2011,Presentation fail. #Google #Samsung
google,positive,1.26493E+17,Wed Oct 19 02:59:19 +0000 2011,Pretty big deal from #Samsung and #Google def can't wait to get my hands on the #GalaxyNexus and #ICS
google,neutral,1.26489E+17,Wed Oct 19 02:45:22 +0000 2011,Prise de photo quasi instantannÃ©e #ouaaaaaaahhhhh #google #nexusprime
google,positive,1.26498E+17,Wed Oct 19 03:19:26 +0000 2011,Probably the best #IceCreamSandwich (yet)! #Samsung and #Google's event live blog by @engadget! Why haven't I switched to #Android again?
google,neutral,1.26496E+17,Wed Oct 19 03:13:39 +0000 2011,Putting Leadership Back into Strategy pdf ebook:  http://t.co/fGc3ufed #google
google,neutral,1.26496E+17,Wed Oct 19 03:13:39 +0000 2011,Putting Leadership Back into Strategy pdf ebook:  http://t.co/Rcu7X2lh #google
google,neutral,1.26499E+17,Wed Oct 19 03:25:02 +0000 2011,"Que es #Android Beam? Una nueva forma que presenta #Google para compartir contenido, solo juntar los telÃ©fonos y pasar la informaciÃ_n :)"
google,neutral,1.265E+17,Wed Oct 19 03:28:50 +0000 2011,Que mierda le pasa a #FOTA que no me quiere traer #IceCreamSandwich? #Google #Android @SamsungArg #GalaxyS2 ;-)
google,neutral,1.26494E+17,Wed Oct 19 03:05:53 +0000 2011,"Queridos, atÃ© amanhÃ£! AtÃ© mais! #Google #FAIL #ICS #FAIL #NEXUSPRIME #MAOMENO"
google,neutral,1.26521E+17,Wed Oct 19 04:53:43 +0000 2011,quick hands on #Galaxy #Nexus by #Samsung #google #android #ICS #4 #icecreamsandwich http://t.co/22cF2m6d
google,positive,1.26493E+17,Wed Oct 19 03:00:51 +0000 2011,Raise your hand if you now want an #Android4 #IceCreamSandwich powered #GALAXYNexus phone! #Google #Samsung
google,neutral,1.26507E+17,Wed Oct 19 03:55:57 +0000 2011,Reading: Android 4.0 'Ice Cream Sandwich' Features Announced By Google (HuffPost- Oct.18) #google http://t.co/wmqNPcLV
google,positive,1.26493E+17,Wed Oct 19 03:00:49 +0000 2011,Ready for some Ice Cream Sandwich! #google #android
google,positive,1.26492E+17,Wed Oct 19 02:55:47 +0000 2011,"really digging the #UI of of ""#Quick #Response"" from #Google android great for politely declining calls lol"
google,neutral,1.26526E+17,Wed Oct 19 05:10:59 +0000 2011,Recap: Google will host G-South Africa in JHB on 3rd and 4th November. http://t.co/A88ZBr2O #google
google,neutral,1.26493E+17,Wed Oct 19 03:02:24 +0000 2011,Recent study of #Google CTR reveals that top three positions #in #GoogleSearch receive 35% of traffic. @Econsultancy http://t.co/Z2bh6oH1
google,neutral,1.26493E+17,Wed Oct 19 03:02:02 +0000 2011,Recent study of #Google CTR reveals that top three positions in #GoogleSearch receive 35% of traffic.... http://t.co/IHts3PyW
google,neutral,1.26487E+17,Wed Oct 19 02:38:46 +0000 2011,Reconnaissance Faciale de ouf lÃ  ! :p #google #android
google,neutral,1.26487E+17,Wed Oct 19 02:36:21 +0000 2011,Reconnaissance faciale poir debloquer ton phone :-)  #google #android
google,positive,1.26495E+17,Wed Oct 19 03:07:11 +0000 2011,Register now for your Galaxy Nexus :) http://t.co/37WkIoXC #Android #Google
google,neutral,1.26506E+17,Wed Oct 19 03:52:52 +0000 2011,Review : the all New Galaxy Nexus | http://t.co/qCENeG7F #Google #Galaxy #Nexus  #Kuwait #Q8
google,neutral,1.26516E+17,Wed Oct 19 04:30:52 +0000 2011,Rocksmith: #Rocksmith  #Rocksmith http://t.co/JNS1oEZN #google #youtube
google,neutral,1.26524E+17,Wed Oct 19 05:03:17 +0000 2011,RT @/iPadPowerUsers-On Google+ then go here http://t.co/tMGHv24E #GPlus #Googleplus #Google #teamfollowback #socialnetwork
google,neutral,1.26498E+17,Wed Oct 19 03:20:40 +0000 2011,"RT @aalkhubaizi: Introducing Android 4.0, Ice Cream SandwichIntroducing Android 4.0, Ice Cream Sandwich http://t.co/L4Hqkv0c #Google #An ..."
google,neutral,1.26517E+17,Wed Oct 19 04:35:17 +0000 2011,RT @AccessNetworks: We're waiting patiently for Google+ business pages. Anyone else wanting to jump on board? #avtweeps #google+ http:// ...
google,neutral,1.26487E+17,Wed Oct 19 02:38:56 +0000 2011,RT @adamdince: #Google might reverse its new data encryption policy if big brands threaten to cut their PPC spend. @Google biting the ha ...
google,neutral,1.26515E+17,Wed Oct 19 04:29:45 +0000 2011,"RT @AL_HASHEMY: Ù_Ø¨Ø¯Ùˆ Ø§Ù† Ø·ÙÅØ±Ø© Ø§Ù„Ø§Ø¬Ù‡Ø_Ø© Ø§Ù„Ø§Ù„ÙƒØªØ±ÙˆÙ†Ù_Ø© Ø§Ù„Ù‚Ø§Ø¯Ù…Ø© Ø_ØªÙƒÙˆÙ† Ø¨Ù‚Ù_Ø§Ø¯Ø© Ù…ÙˆØªÙˆØ±ÙˆÙ„Ø§ ØŒØŒ Ù„Ø§Ø_Ù_Ù… Ø¨Ø_Ø¯ Ø§Ø_ØªØ_ÙˆØ§Ø° Ù‚ÙˆÙ‚Ù„ Ø_Ù„Ù_Ù‡Ø§. 
google,neutral,1.26532E+17,Wed Oct 19 05:37:09 +0000 2011,"RT @aljonkar: The new Samsung Galaxy nexus..
google,neutral,1.26518E+17,Wed Oct 19 04:41:31 +0000 2011,RT @Androidheadline Three UK to carry the Samsung Galaxy Nexus http://t.co/bLtq3VrK #android #Samsung #UK #telecom #biznews #Google #news
google,neutral,1.2652E+17,Wed Oct 19 04:47:52 +0000 2011,RT @AndroidTopNews: Nexus Prime rumored to be released on Nov. 3 http://t.co/77HbvLjI #News #google #Ice_Cream_Sandwich #ics #Nexus_Prime
google,positive,1.26524E+17,Wed Oct 19 05:05:18 +0000 2011,"RT @Assim99: Dear #Google, I want the Galaxy Nexus NOW. Please send it to me by email or something - I know you have the technology"
google,neutral,1.26508E+17,Wed Oct 19 04:00:40 +0000 2011,RT @BatzayaB: #Google #Android Ice Cream Sandwich 4.0 (photos) http://t.co/XlJBYgIS
google,neutral,1.26492E+17,Wed Oct 19 02:58:18 +0000 2011,RT @BeautyNda_Beast donâ€™t waste your time on a guy that isnâ€™t willing to waste his time on you #Google
google,neutral,1.26521E+17,Wed Oct 19 04:51:51 +0000 2011,RT @bleublancrouge_: Surprising !Google's Management Isn't Using #Google+ : http://ow.ly/6QuOk @degusta
google,neutral,1.26499E+17,Wed Oct 19 03:26:01 +0000 2011,RT @BrightSideNews: @Google and @Samsung Announce the #Galaxy #Nexus http://t.co/dZHvFxVh #Android #ICS #Icecreamsandwich #Google #Samsung
google,negative,1.26527E+17,Wed Oct 19 05:14:38 +0000 2011,RT @businessuplift: Why #facebook and #google have got it wrong http://t.co/PDbF7H3f
google,neutral,1.26518E+17,Wed Oct 19 04:38:31 +0000 2011,RT @BuzzzIt: BuzZz...: Google Wallet Introduction Video http://t.co/Q00gYwQH #Google #Wallet
google,neutral,1.26517E+17,Wed Oct 19 04:37:56 +0000 2011,RT @bytegadget: Video oficial del #GalaxyNexus y especificaciones â€“ El nuevo #smartphone insignia de #Google yâ€_ http://t.co/Rvn0oFWy
google,neutral,1.26518E+17,Wed Oct 19 04:41:16 +0000 2011,RT @bytenow: The next pure #Google phone is the #Galaxy #Nexus by #Samsung. It's fast and has a nice screen - http://t.co/9RwvaUkq
